time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
12.400000000000041,0.05,1.0389773243080174,0.030153182494581918,0.29997794956235807,0.0,163.73818992586257,11.277039065872938,-14.589267528328595,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
12.450000000000042,0.05,1.0682848068039204,0.028412470815276786,0.3001372972237478,0.0,164.3529924991376,11.278200416253894,-14.683860251478443,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
12.500000000000043,0.05,1.098183425638868,0.02666082956694389,0.30023182538438087,0.0,164.96894857253437,11.278418532523137,-14.779394265386918,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
12.550000000000043,0.05,1.1281927193574395,0.024905924140581903,0.3002713298763617,0.0,165.58512036599586,11.2784596366475,-14.875104095350933,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
12.600000000000044,0.05,1.1582227340342448,0.023150414659391952,0.30025766202688875,0.0,166.2013314359515,11.278467436788183,-14.970846679122937,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
12.650000000000045,0.05,1.1882566281528022,0.02139607273325858,0.30019119490798507,0.0,166.81754938981658,11.278468937945307,-15.066595331455007,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
12.700000000000045,0.05,1.2182912485876827,0.01964451283551817,0.300072057624677,0.0,167.43376844792374,11.278469234920534,-15.162345095079774,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
12.750000000000046,0.05,1.2483260050030127,0.017897320055644192,0.2999003709764142,0.0,168.0499876406584,11.278469296737919,-15.258095057048289,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
12.800000000000047,0.05,1.2783607868757896,0.016156071104726805,0.2996762924308704,0.0,168.66620683044357,11.278469310738679,-15.353845052357745,0.0,-0.5,254.00000000000006,0.019,0.099,42.00000000000001,-0.019,0.099
12.850000000000048,0.05,1.3083955735142765,0.014422336671441105,0.2994000246310136,0.0,169.28242600868225,11.27846931430753,-15.449595052428252,0.0,-0.5,254.00000000000006,0.019,0.099,176.00000000000003,-0.019,0.099
12.900000000000048,0.05,1.3384303610448072,0.012697680597528044,0.2990718168838416,0.0,169.89864518046807,11.278469315345662,-15.54534505281184,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
12.950000000000049,0.05,1.3684651487422685,0.010983658542431218,0.29869196526323033,0.0,170.51486434936942,11.278469315684468,-15.641095053028264,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.00000000000005,0.05,1.3984999364709516,0.009281816581945518,0.2982608124088388,0.0,171.13108351707706,11.27846931580429,-15.73684505312525,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.05000000000005,0.05,1.4285347242054671,0.007593689809516246,0.2977787472309222,0.0,171.7473026843054,11.278469315848742,-15.832595053165452,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.100000000000051,0.05,1.45856951194107,0.005920800949091781,0.29724620456264694,0.0,172.363521851345,11.278469315865662,-15.92834505318158,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.150000000000052,0.05,1.4886042996768742,0.004264658980481284,0.29666366476862815,0.0,172.97974101830914,11.278469315872186,-16.02409505318796,0.0,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
13.200000000000053,0.05,1.5186390874127154,0.002626757777759975,0.2960316533118346,0.0,173.59596018524462,11.278469315874718,-16.119845053190467,0.0,-0.5,204.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.250000000000053,0.05,1.5486738751485596,0.0010085747615771468,0.2953507402796716,0.0,174.21217935216873,11.278469315875704,-16.215595053191446,0.0,-0.5,49.000000000000014,0.019,0.099,254.00000000000006,-0.019,0.099
13.300000000000054,0.05,1.5787086628844038,-5.88430433581616E-4,0.294621539869767,0.0,174.8283985190892,11.278469315876087,-16.311345053191825,0.5,0.0,1.0000000000000002,0.019,0.099,255.00000000000006,-0.019,0.099
13.350000000000055,0.05,1.570164522781885,-0.0021806989165336077,0.29480835414260553,0.0,175.4189363261694,11.339957877368786,-16.345595153004318,0.5,0.0,0.0,0.019,0.099,254.00000000000006,-0.019,0.099
13.400000000000055,0.05,1.5440144196236962,-0.0037635964913118325,0.2954723722160939,0.0,176.0279712345805,11.429517533455183,-16.35178906669168,0.5,0.0,2.0000000000000004,0.019,0.099,254.00000000000006,-0.019,0.099
13.450000000000056,0.05,1.5147069382258742,-0.005324169820675073,0.29625982347147095,0.0,176.6427737922636,11.524110253042151,-16.3529504170104,0.5,0.0,214.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.500000000000057,0.05,1.4848083195966448,-0.006859657079037601,0.29710803419586457,0.0,177.25872986000059,11.619644265915454,-16.353168532900295,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.550000000000058,0.05,1.4547990259166401,-0.008368749805845954,0.2980046348715431,0.0,177.87490165133522,11.715354095541947,-16.353209636810075,0.5,0.0,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
13.600000000000058,0.05,1.424769011247076,-0.009850173418705921,0.2989466457081336,0.0,178.49111272047548,11.811096679194645,-16.353217436854536,0.5,0.0,254.00000000000006,0.019,0.099,30.000000000000007,-0.019,0.099
13.650000000000059,0.05,1.3947351171298827,-0.01130262332184745,0.2999328113869369,0.0,179.10733067402634,11.906845331482469,-16.353218937971768,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
13.70000000000006,0.05,1.403279424528776,-0.012903701374255533,0.3000151060281758,0.0,179.69786879197545,11.941095195001445,-16.414707796506764,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
13.75000000000006,0.05,1.4294295590087622,-0.014575403090059835,0.2996253620366045,0.0,180.3069038420158,11.9472890706203,-16.50426751437761,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
13.800000000000061,0.05,1.4587370462714944,-0.01624575252651475,0.2991101901636099,0.0,180.92170644539237,11.94845041621032,-16.598860247933025,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
13.850000000000062,0.05,1.4886356659991073,-0.01790153813581058,0.29853091751533645,0.0,181.53766252868763,11.948668532150975,-16.694394264358703,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
13.900000000000063,0.05,1.518644959884888,-0.01953939985253325,0.2978995200900592,0.0,182.15383432565204,11.948709636435712,-16.79010409501616,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
13.950000000000063,0.05,1.5486749745930308,-0.02115758240502391,0.2972187223269461,0.0,182.7700453969078,11.94871743669306,-16.88584667900474,0.0,-0.5,255.00000000000006,0.019,0.099,0.0,-0.019,0.099
14.000000000000064,0.05,1.5787088687174677,-0.022754589519243695,0.2964895435039458,0.0,183.3862633512672,11.94871893790585,-16.981595331411217,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
14.050000000000065,0.05,1.6087434891534536,-0.024328977372240684,0.2957127174882205,0.0,184.00248240956535,11.948719234904702,-17.07734509506314,0.0,-0.5,255.00000000000006,0.019,0.099,10.000000000000002,-0.019,0.099
14.100000000000065,0.05,1.6387782455689934,-0.025879326150967163,0.294888959283046,0.0,184.61870160237459,11.948719296731667,-17.1730950570419,0.0,-0.5,254.00000000000006,0.019,0.099,77.00000000000001,-0.019,0.099
14.150000000000066,0.05,1.6688130274418103,-0.027404237745853682,0.2940190146113368,0.0,185.2349207921875,11.948719310736228,-17.26884505235528,0.0,-0.5,255.00000000000006,0.019,0.099,208.00000000000006,-0.019,0.099
14.200000000000067,0.05,1.6988478140803045,-0.02890233681030746,0.2931036686791116,0.0,185.85113997043754,11.948719314306588,-17.3645950524273,0.0,-0.5,254.00000000000006,0.019,0.099,253.00000000000006,-0.019,0.099
14.250000000000068,0.05,1.7288826016108383,-0.03037227208991433,0.2921437472383582,0.0,186.4673591422279,11.948719315345299,-17.460345052811476,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
14.300000000000068,0.05,1.7589173893083003,-0.0318127176964898,0.2911401161738923,0.0,187.08357831113153,11.948719315684327,-17.55609505302813,0.0,-0.5,255.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
14.350000000000069,0.05,1.7889521770369834,-0.03322237432744002,0.29009368078403436,0.0,187.69979747883963,11.94871931580424,-17.651845053125214,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
14.40000000000007,0.05,1.818986964771499,-0.03459997044684884,0.2890053849752827,0.0,188.31601664606842,11.948719315848718,-17.747595053165437,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
14.45000000000007,0.05,1.8490217525071018,-0.035944263435895796,0.2878762104128405,0.0,188.93223581310758,11.94871931586565,-17.843345053181594,0.0,-0.5,247.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
14.500000000000071,0.05,1.879056540242906,-0.0372540407150469,0.28670717563541565,0.0,189.54845498007217,11.948719315872186,-17.939095053187987,0.0,-0.5,165.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
14.550000000000072,0.05,1.9090913279787471,-0.03852812083833332,0.2854993351364917,0.0,190.1646741470072,11.94871931587472,-18.034845053190494,0.0,-0.5,29.000000000000007,0.019,0.099,254.00000000000006,-0.019,0.099
14.600000000000072,0.05,1.9391261157145914,-0.0397653545592353,0.2842537784131368,0.0,190.78089331393176,11.948719315875707,-18.130595053191474,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
14.650000000000073,0.05,1.9305819756120723,-0.04132120212539975,0.2838670526120536,0.0,191.37143112101376,12.010207877368646,-18.164845153004197,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
14.700000000000074,0.05,1.9044318724538836,-0.043036573895610136,0.2839301749071076,0.0,191.98046602942668,12.099767533455141,-18.17103906669164,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
14.750000000000075,0.05,1.8751243910560615,-0.04477458631039341,0.2841166727408147,0.0,192.59526858710888,12.194360253042143,-18.172200417010398,0.5,0.0,210.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
14.800000000000075,0.05,1.8452257724268322,-0.04651055217394001,0.28436887320507404,0.0,193.21122465484586,12.289894265915462,-18.172418532900295,0.5,0.0,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
14.850000000000076,0.05,1.8152164787468275,-0.04823888480002403,0.28467566297567776,0.0,193.82739644618096,12.385604095541959,-18.17245963681009,0.5,0.0,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
14.900000000000077,0.05,1.7851864640772632,-0.04995734063111262,0.2850347032151924,0.0,194.44360751532213,12.48134667919466,-18.17246743685455,0.5,0.0,254.00000000000006,0.019,0.099,9.000000000000002,-0.019,0.099
14.950000000000077,0.05,1.75515256996007,-0.0516642561852885,0.28544527934467195,0.0,195.05982546887208,12.577095331482486,-18.172468937971786,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.000000000000078,0.05,1.7636968773589634,-0.053191486898342855,0.28495764250543304,0.0,195.65036358682073,12.611345195001462,-18.233957796506783,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.050000000000079,0.05,1.7898470118389496,-0.054618332227081845,0.2840033891777237,0.0,196.259398636862,12.617539070620317,-18.323517514377627,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.10000000000008,0.05,1.8191544991016817,-0.0559996781501709,0.2829322436510303,0.0,196.87420124023856,12.618700416210338,-18.418110247933043,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.15000000000008,0.05,1.8490531188292945,-0.057344789883388786,0.28180625199468984,0.0,197.49015732353382,12.618918532150992,-18.51364426435872,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.200000000000081,0.05,1.879062412715075,-0.05865474676076379,0.2806378057224245,0.0,198.10632912049823,12.61895963643573,-18.60935409501618,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.250000000000082,0.05,1.909092427423218,-0.05992886710144918,0.2794300732500215,0.0,198.72254019175352,12.618967436693078,-18.705096679004757,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.300000000000082,0.05,1.9391263215476549,-0.06116611023103685,0.2781845360498266,0.0,199.33875814611338,12.618968937905867,-18.800845331411235,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.350000000000083,0.05,1.9691609419836407,-0.06236538390184093,0.2769023900234753,0.0,199.95497720441108,12.61896923490472,-18.89659509506316,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.400000000000084,0.05,1.9991956983991805,-0.06352561168080617,0.2755848049532773,0.0,200.57119639722077,12.618969296731684,-18.992345057041916,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
15.450000000000085,0.05,2.029230480271998,-0.06464574827763783,0.27423297171337924,0.0,201.18741558703368,12.618969310736246,-19.0880950523553,0.0,-0.5,255.00000000000006,0.019,0.099,65.00000000000001,-0.019,0.099
15.500000000000085,0.05,2.059265266910492,-0.06572478362679438,0.27284811009652754,0.0,201.8036347652842,12.618969314306606,-19.18384505242732,0.0,-0.5,254.00000000000006,0.019,0.099,170.00000000000003,-0.019,0.099
15.550000000000086,0.05,2.0893000544410243,-0.06676174450612288,0.27143146933988066,0.0,202.41985393707364,12.618969315345316,-19.279595052811494,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.600000000000087,0.05,2.1193348421384868,-0.06775569558335104,0.2699843272890991,0.0,203.03607310597772,12.618969315684344,-19.37534505302815,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.650000000000087,0.05,2.1493696298671696,-0.06870574030342444,0.2685079892952135,0.0,203.6522922736849,12.618969315804257,-19.471095053125232,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.700000000000088,0.05,2.179404417601685,-0.06961102170969752,0.2670037870445131,0.0,204.2685114409146,12.618969315848735,-19.566845053165455,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.750000000000089,0.05,2.2094392053372878,-0.07047072322085737,0.26547307735793757,0.0,204.88473060795332,12.618969315865668,-19.66259505318161,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.80000000000009,0.05,2.2394739930730907,-0.071284069368835,0.26391724096699576,0.0,205.5009497749179,12.618969315872203,-19.758345053188005,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
15.85000000000009,0.05,2.269508780808934,-0.07205032649877188,0.26233768126815105,0.0,206.11716894185338,12.61896931587474,-19.854095053190512,0.0,-0.5,147.00000000000003,0.019,0.099,254.00000000000006,-0.019,0.099
15.900000000000091,0.05,2.2995435685447783,-0.07276880343096989,0.2607358230568442,0.0,206.73338810877794,12.618969315875725,-19.949845053191492,0.5,0.0,83.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
15.950000000000092,0.05,2.290999428442261,-0.07408830268559605,0.259825251691489,0.0,207.32392591585995,12.680457877368665,-19.984095153004215,0.5,0.0,0.0,0.019,0.099,255.00000000000006,-0.019,0.099
16.000000000000092,0.05,2.2648493252840725,-0.07571572229553586,0.2592793669533335,0.0,207.9329608242724,12.77001753345516,-19.99028906669166,0.5,0.0,88.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
16.050000000000093,0.05,2.2355418438862498,-0.07740783810291368,0.2588409462759691,0.0,208.54776338195552,12.864610253042162,-19.991450417010416,0.5,0.0,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
16.100000000000094,0.05,2.20564322525702,-0.07912120986194557,0.2584647285611763,0.0,209.16371944969205,12.960144265915481,-19.991668532900313,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.150000000000095,0.05,2.175633931577017,-0.08084669055344099,0.2581422847474504,0.0,209.7798912410267,13.055854095541978,-19.991709636810107,0.5,0.0,255.00000000000006,0.019,0.099,121.00000000000003,-0.019,0.099
16.200000000000095,0.05,2.1456039169074517,-0.0825813559432883,0.25787221749238337,0.0,210.39610231016832,13.151596679194679,-19.991717436854568,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.250000000000096,0.05,2.15414895061632,-0.08380803670525871,0.2568399918985105,0.0,210.98664114621533,13.185845431800331,-20.053207499930593,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.300000000000097,0.05,2.180299221078829,-0.0847642969581873,0.25541448858935745,0.0,211.59567656453646,13.19203910893839,-20.142767452828842,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.350000000000097,0.05,2.2096067338018646,-0.08563399340737746,0.2538982105592201,0.0,212.21047927001564,13.193200421037014,-20.23736023405954,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.400000000000098,0.05,2.239505358296767,-0.0864493081189684,0.2523450057512359,0.0,212.82643538326647,13.193418532138255,-20.33289426084378,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
16.4500000000001,0.05,2.2695146530753028,-0.08721595533366436,0.25076592186901886,0.0,213.4426071899975,13.193459636075572,-20.428604093999883,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.5000000000001,0.05,2.2995446679506717,-0.08793451058002877,0.2491641482345775,0.0,214.05881826470204,13.193467436485976,-20.524346678674622,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.5500000000001,0.05,2.3295785621064486,-0.08860457536821051,0.24754145088851842,0.0,214.67503622034064,13.193468937812574,-20.620095331294827,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
16.6000000000001,0.05,2.359613182548315,-0.08922559482684433,0.24589935143679542,0.0,215.29125527912493,13.193469234865978,-20.715845095020047,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
16.6500000000001,0.05,2.38964793896496,-0.08979701876658108,0.24423934131632435,0.0,215.90747447212198,13.193469296716131,-20.811595057025528,0.0,-0.5,254.00000000000006,0.019,0.099,64.00000000000001,-0.019,0.099
16.700000000000102,0.05,2.4196827208379847,-0.09031833382393292,0.24256291961637216,0.0,216.52369366200764,13.193469310730098,-20.907345052348997,0.0,-0.5,254.00000000000006,0.019,0.099,194.00000000000006,-0.019,0.099
16.750000000000103,0.05,2.449717507476519,-0.09078907021534335,0.24087159876190267,0.0,217.13991284028634,13.19346931430419,-21.003095052424886,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.800000000000104,0.05,2.47975229500706,-0.09120880343431206,0.23916690438351612,0.0,217.75613201208716,13.193469315344379,-21.09884505281056,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
16.850000000000104,0.05,2.509787082704524,-0.0915771549010504,0.23745037414606712,0.0,218.3723511809958,13.193469315683986,-21.194595053027786,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
16.900000000000105,0.05,2.539821870433207,-0.091893792363206,0.23572355639079778,0.0,218.98857034870525,13.193469315804125,-21.290345053125087,0.0,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
16.950000000000106,0.05,2.5698566581677227,-0.09215843020990858,0.23398800874072934,0.0,219.60478951593495,13.193469315848697,-21.386095053165416,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
17.000000000000107,0.05,2.5998914459033253,-0.09237082973326599,0.23224529669470795,0.0,220.22100868297412,13.19346931586566,-21.481845053181598,0.0,-0.5,250.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
17.050000000000107,0.05,2.6299262336391283,-0.09253079934484548,0.2304969922145953,0.0,220.83722784993915,13.193469315872202,-21.577595053187995,0.0,-0.5,180.00000000000003,0.019,0.099,255.00000000000006,-0.019,0.099
17.100000000000108,0.05,2.6599610213749716,-0.09263819474887067,0.2287446723069903,0.0,221.4534470168751,13.19346931587474,-21.67334505319051,0.0,-0.5,48.000000000000014,0.019,0.099,254.00000000000006,-0.019,0.099
17.15000000000011,0.05,2.689995809110816,-0.09269291907251176,0.22698991760059,0.0,222.0696661837992,13.193469315875726,-21.769095053191492,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
17.20000000000011,0.05,2.6814516690082986,-0.09356653936865114,0.22564566834076633,0.0,222.6602039908812,13.254957877368666,-21.803345153004216,0.5,0.0,1.0000000000000002,0.019,0.099,254.00000000000006,-0.019,0.099
17.25000000000011,0.05,2.65530156585011,-0.09486370717748627,0.2245214617717189,0.0,223.26923889929367,13.34451753345516,-21.80953906669166,0.5,0.0,18.000000000000004,0.019,0.099,254.00000000000006,-0.019,0.099
17.30000000000011,0.05,2.6259940844522873,-0.09626160349269822,0.22347200739546658,0.0,223.88404145697632,13.439110253042163,-21.810700417010416,0.5,0.0,251.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
17.35000000000011,0.05,2.5960954658230575,-0.09770283083516312,0.22247198424528297,0.0,224.49999752471422,13.534644265915482,-21.810918532900313,0.5,0.0,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
17.400000000000112,0.05,2.5660861721430543,-0.09917572246060724,0.2215170790722787,0.0,225.11616931604885,13.630354095541978,-21.810959636810107,0.5,0.0,255.00000000000006,0.019,0.099,181.00000000000003,-0.019,0.099
17.450000000000113,0.05,2.5360561574734892,-0.10067704238364353,0.22060711268515865,0.0,225.73238038518957,13.72609667919468,-21.81096743685457,0.5,0.0,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.500000000000114,0.05,2.506022263356295,-0.10220508690042843,0.21974269761014598,0.0,226.34859833873998,13.821845331482505,-21.810968937971804,0.0,-0.5,255.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.550000000000114,0.05,2.5145665707551883,-0.10298893647301871,0.21834419727570598,0.0,226.93913645668908,13.856095195001481,-21.8724577965068,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
17.600000000000115,0.05,2.540716705235173,-0.10338103402187093,0.21667304602050097,0.0,227.5481715067299,13.862289070620337,-21.962017514377646,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.650000000000116,0.05,2.570024192497905,-0.10366011454027088,0.21494747847246376,0.0,228.16297411010646,13.863450416210357,-22.05661024793306,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.700000000000117,0.05,2.599922812225517,-0.1038752842608063,0.21320653482709379,0.0,228.77893019340218,13.863668532151012,-22.15214426435874,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.750000000000117,0.05,2.6299321061112977,-0.10403578669815614,0.21145853806526688,0.0,229.39510199036658,13.863709636435749,-22.247854095016198,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.800000000000118,0.05,2.659962120819439,-0.10414328520872967,0.20970626969607514,0.0,230.01131306162142,13.863717436693097,-22.343596679004776,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.85000000000012,0.05,2.689996014943875,-0.10419802973118217,0.2079515228436653,0.0,230.62753101598173,13.863718937905887,-22.439345331411253,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
17.90000000000012,0.05,2.7200306353798602,-0.10420003766144997,0.2061959170397935,0.0,231.24375007428034,13.863719234904739,-22.535095095063177,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
17.95000000000012,0.05,2.7500653917953977,-0.10414932013692013,0.20444104193056334,0.0,231.85996926708958,13.863719296731704,-22.630845057041935,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
18.00000000000012,0.05,2.7801001736682145,-0.10404592545375083,0.202688481334308,0.0,232.4761884569025,13.863719310736265,-22.726595052355318,0.0,-0.5,254.00000000000006,0.019,0.099,1.0000000000000002,-0.019,0.099
18.05000000000012,0.05,2.8101349603067085,-0.10388994739120061,0.20093981617866452,0.0,233.092407635153,13.863719314306625,-22.822345052427337,0.0,-0.5,254.00000000000006,0.019,0.099,0.0,-0.019,0.099
18.100000000000122,0.05,2.840169747837241,-0.10368152675375641,0.19919662378063785,0.0,233.70862680694336,13.863719315345335,-22.918095052811513,0.0,-0.5,255.00000000000006,0.019,0.099,59.000000000000014,-0.019,0.099
18.150000000000123,0.05,2.8702045355347034,-0.10342085156589814,0.19746047652147514,0.0,234.32484597584653,13.863719315684364,-23.013845053028167,0.0,-0.5,255.00000000000006,0.019,0.099,177.00000000000003,-0.019,0.099
18.200000000000124,0.05,2.9002393232633863,-0.10310815696818787,0.19573294043476308,0.0,234.94106514355417,13.863719315804277,-23.10959505312525,0.0,-0.5,255.00000000000006,0.019,0.099,247.00000000000006,-0.019,0.099
18.250000000000124,0.05,2.930274110997902,-0.10274372501930151,0.19401557379068624,0.0,235.55728431078342,13.863719315848755,-23.205345053165473,0.0,-0.5,255.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
18.300000000000125,0.05,2.9603088987335044,-0.10232788444489019,0.19230992568819255,0.0,236.17350347782303,13.863719315865687,-23.30109505318163,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.350000000000126,0.05,2.9903436864693074,-0.10186101034190356,0.19061753465661357,0.0,236.78972264478762,13.863719315872222,-23.396845053188024,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.400000000000126,0.05,3.0203784742051507,-0.10134352384048151,0.18893992726743075,0.0,237.4059418117231,13.863719315874757,-23.49259505319053,0.0,-0.5,254.00000000000006,0.019,0.099,255.00000000000006,-0.019,0.099
18.450000000000127,0.05,3.050413261940995,-0.10077589172415832,0.18727861675709567,0.0,238.02216097864766,13.863719315875743,-23.58834505319151,0.0,-0.5,254.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.500000000000128,0.05,3.080448049676839,-0.10015862600883718,0.18563510166198482,0.0,238.63838014556768,13.863719315876127,-23.68409505319189,0.0,-0.5,204.00000000000006,0.019,0.099,254.00000000000006,-0.019,0.099
18.55000000000013,0.05,3.1104828374126834,-0.0994922834809494,0.18401086446666137,0.0,239.25459931248497,13.86371931587627,-23.779845053192055,0.0,-0.5,70.00000000000001,0.019,0.099,254.00000000000006,-0.019,0.099
