time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{bodyFMU}.body.wheel_left_rotation,{bodyFMU}.body.wheel_right_rotation,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor1.offset_x,{sensorFMU}.sensor1.offset_y,{sensorFMU}.sensor2.lf_1_sensor_reading,{sensorFMU}.sensor2.offset_x,{sensorFMU}.sensor2.offset_y
12.150000000000038,0.05,3.953258981532878,-0.02594497670301754,-0.17337625826190217,0.0,151.4035338689373,5.529639314308132,-18.132510052429758,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.200000000000038,0.05,3.98329376906341,-0.02427234404106937,-0.17390960512533407,0.0,152.01975304071948,5.529639315345884,-18.22826005281296,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.250000000000039,0.05,4.013328556760872,-0.02258444921035932,-0.17439248181713635,0.0,152.63597220962038,5.5296393156845385,-18.324010053029237,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.30000000000004,0.05,4.043363344489554,-0.0208828147229895,-0.17482445278109945,0.0,153.2521913773271,5.529639315804306,-18.419760053126158,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.35000000000004,0.05,4.073398132224066,-0.019168975486345524,-0.17520512837329033,0.0,153.86841054455545,5.529639315848734,-18.515510053166334,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.400000000000041,0.05,4.103432919959668,-0.017444477417903476,-0.17553416521743437,0.0,154.4846297115946,5.529639315865646,-18.61126005318246,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.450000000000042,0.05,4.133467707695473,-0.015710876050165273,-0.17581126651585127,0.0,155.1008488785592,5.529639315872165,-18.707010053188842,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.500000000000043,0.05,4.163502495431308,-0.013969735127227295,-0.17603618231757345,0.0,155.71706804549467,5.529639315874694,-18.802760053191346,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.550000000000043,0.05,4.193537283167174,-0.012222625194114933,-0.1762087097439483,0.0,156.33328721241924,5.529639315875681,-18.898510053192325,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.600000000000044,0.05,4.223572070903041,-0.010471122180062242,-0.17632869317169017,0.0,156.9495063793388,5.529639315876064,-18.994260053192704,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.650000000000045,0.05,4.253606858638907,-0.008716805976968639,-0.17639602437327467,0.0,157.565725546257,5.529639315876214,-19.09001005319287,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.700000000000045,0.05,4.2836416463747735,-0.006961259014294174,-0.1764106426145692,0.0,158.18194471317383,5.529639315876272,-19.185760053192887,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.750000000000046,0.05,4.31367643411064,-0.0052060648316719915,-0.1763725347096189,0.0,158.79816388009112,5.5296393158762935,-19.281510053192903,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.800000000000047,0.05,4.343711221846506,-0.0034528066505213895,-0.17628173503254185,0.0,159.41438304700796,5.5296393158762935,-19.37726005319292,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.850000000000048,0.05,4.373746009582373,-0.001703065945948462,-0.17613832548652314,0.0,160.03060221392525,5.5296393158762935,-19.473010053192937,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
12.900000000000048,0.05,4.403780797318239,4.157897977682956E-5,-0.17594243542993643,0.0,160.64682138084208,5.5296393158762935,-19.568760053192953,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
12.950000000000049,0.05,4.433815585054106,0.0017795544208821235,-0.17569424155966046,0.0,161.26304054775846,5.5296393158762935,-19.66451005319297,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.00000000000005,0.05,4.463850372789972,0.0035092926876084396,-0.17539396775169458,0.0,161.8792597146753,5.5296393158762935,-19.760260053192987,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.05000000000005,0.05,4.4938851605258385,0.005229233520298193,-0.17504188485921812,0.0,162.49547888159213,5.5296393158762935,-19.856010053193003,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.100000000000051,0.05,4.523919948261705,0.006937825496781486,-0.174638310468275,0.0,163.11169804850942,5.5296393158762935,-19.95176005319302,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.150000000000052,0.05,4.553954735997571,0.008633527431791244,-0.17418360861130477,0.0,163.7279172154258,5.5296393158762935,-20.047510053193037,0.0,-0.5,255.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
13.200000000000053,0.05,4.583989523733438,0.010314809767144273,-0.173678189438778,0.0,164.34413638234264,5.5296393158762935,-20.143260053193053,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.250000000000053,0.05,4.614024311469304,0.011980155951434257,-0.17312250884923147,0.0,164.96035554925948,5.5296393158762935,-20.23901005319307,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.300000000000054,0.05,4.644059099205171,0.013628063807992377,-0.1725170680780389,0.0,165.57657471617676,5.5296393158762935,-20.334760053193087,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
13.350000000000055,0.05,4.674093886941037,0.01525704688988161,-0.171862413245286,0.0,166.19279388309315,5.5296393158762935,-20.430510053193103,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.400000000000055,0.05,4.7041286746769035,0.016865635820702857,-0.17115913486315887,0.0,166.80901305000998,5.5296393158762935,-20.52626005319312,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.450000000000056,0.05,4.73416346241277,0.01845237962000261,-0.17040786730328986,0.0,167.42523221692727,5.5296393158762935,-20.622010053193137,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.500000000000057,0.05,4.764198250148636,0.0200158470120875,-0.16960928822454113,0.0,168.04145138384365,5.5296393158762935,-20.717760053193153,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.550000000000058,0.05,4.794233037884503,0.021554627717064373,-0.16876411796174262,0.0,168.65767055076094,5.5296393158762935,-20.81351005319317,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.600000000000058,0.05,4.824267825620369,0.023067333722941813,-0.16787311887593492,0.0,169.27388971767687,5.5296393158762935,-20.909260053193186,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
13.650000000000059,0.05,4.854302613356236,0.024552600537646033,-0.1669370946667038,0.0,169.8901088845946,5.5296393158762935,-21.005010053193203,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.70000000000006,0.05,4.884337401092102,0.02600908841982026,-0.16595688964722694,0.0,170.506328051511,5.5296393158762935,-21.10076005319322,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
13.75000000000006,0.05,4.914372188827969,0.027435483587299803,-0.1649333879826856,0.0,171.12254721842828,5.5296393158762935,-21.196510053193236,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.800000000000061,0.05,4.944406976563835,0.02883049940217043,-0.16386751289272955,0.0,171.7387663853442,5.5296393158762935,-21.292260053193253,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.850000000000062,0.05,4.974441764299701,0.030192877531342255,-0.16276022581871383,0.0,172.35498555226195,5.5296393158762935,-21.38801005319327,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.900000000000063,0.05,5.004476552035568,0.031521389081592285,-0.16161252555645883,0.0,172.97120471917833,5.5296393158762935,-21.483760053193286,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
13.950000000000063,0.05,5.034511339771434,0.03281483570805149,-0.16042544735531564,0.0,173.58742388609562,5.5296393158762935,-21.579510053193303,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.000000000000064,0.05,5.064546127507301,0.03407205069513669,-0.15920006198435005,0.0,174.20364305301155,5.5296393158762935,-21.67526005319332,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.050000000000065,0.05,5.094580915243167,0.03529190000895198,-0.15793747476648656,0.0,174.81986221992884,5.5296393158762935,-21.771010053193336,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.100000000000065,0.05,5.124615702979034,0.03647328332021081,-0.15663882458148404,0.0,175.43608138684613,5.5296393158762935,-21.866760053193353,0.0,-0.5,254.00000000000006,0.169,0.099,248.00000000000006,-0.169,0.099
14.150000000000066,0.05,5.1546504907149,0.03761513499675588,-0.15530528283864314,0.0,176.05230055376205,5.5296393158762935,-21.96251005319337,0.0,-0.5,255.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
14.200000000000067,0.05,5.184685278450766,0.038716425064781124,-0.1539380524201705,0.0,176.66851972067934,5.5296393158762935,-22.058260053193386,0.0,-0.5,254.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
14.250000000000068,0.05,5.214720066186633,0.039776160137889635,-0.15253836659615438,0.0,177.28473888759618,5.5296393158762935,-22.154010053193403,0.0,-0.5,254.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
14.300000000000068,0.05,5.244754853922499,0.04079338431314822,-0.1511074879121293,0.0,177.90095805451347,5.5296393158762935,-22.24976005319342,0.0,-0.5,255.00000000000006,0.169,0.099,196.00000000000006,-0.169,0.099
14.350000000000069,0.05,5.274789641658366,0.04176718003333234,-0.1496467070502342,0.0,178.5171772214294,5.5296393158762935,-22.345510053193436,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
14.40000000000007,0.05,5.304824429394232,0.042696668914581,-0.14815734166499017,0.0,179.13339638834668,5.5296393158762935,-22.441260053193453,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.45000000000007,0.05,5.334859217130099,0.04358101253871759,-0.14664073519474918,0.0,179.74961555526352,5.5296393158762935,-22.53701005319347,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
14.500000000000071,0.05,5.364894004865965,0.04441941320952009,-0.14509825564988454,0.0,180.3658347221808,5.5296393158762935,-22.632760053193486,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.550000000000072,0.05,5.3949287926018314,0.04521111467225988,-0.14353129437881762,0.0,180.98205388909673,5.5296393158762935,-22.728510053193503,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.600000000000072,0.05,5.424963580337698,0.045955402795858746,-0.14194126481299268,0.0,181.59827305601357,5.5296393158762935,-22.82426005319352,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.650000000000073,0.05,5.454998368073564,0.04665160621705021,-0.14032960119193233,0.0,182.21449222293086,5.5296393158762935,-22.920010053193536,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.700000000000074,0.05,5.485033155809431,0.04729909694596292,-0.1386977572695243,0.0,182.8307113898477,5.5296393158762935,-23.015760053193553,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.750000000000075,0.05,5.515067943545297,0.04789729093258034,-0.1370472050027049,0.0,183.44693055676453,5.5296393158762935,-23.11151005319357,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
14.800000000000075,0.05,5.545102731281164,0.04844564859356636,-0.13537943322372373,0.0,184.0631497236809,5.5296393158762935,-23.207260053193586,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
14.850000000000076,0.05,5.57513751901703,0.04894367529898003,-0.13369594629718623,0.0,184.67936889059865,5.5296393158762935,-23.303010053193603,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
14.900000000000077,0.05,5.6051723067528965,0.04939092181844264,-0.13199826276308557,0.0,185.29558805751503,5.5296393158762935,-23.39876005319362,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
14.950000000000077,0.05,5.635207094488763,0.049786984726352235,-0.1302879139670483,0.0,185.91180722443187,5.5296393158762935,-23.494510053193636,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
15.000000000000078,0.05,5.665241882224629,0.05013150676578218,-0.12856644267902895,0.0,186.52802639134825,5.5296393158762935,-23.590260053193653,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.050000000000079,0.05,5.695276669960496,0.050424177170734066,-0.12683540170169963,0.0,187.144245558266,5.5296393158762935,-23.68601005319367,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
15.10000000000008,0.05,5.725311457696362,0.05066473194645525,-0.12509635246978995,0.0,187.76046472518237,5.5296393158762935,-23.781760053193686,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.15000000000008,0.05,5.755346245432229,0.050852954107567544,-0.1233508636416406,0.0,188.3766838920992,5.5296393158762935,-23.877510053193703,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
15.200000000000081,0.05,5.785381033168095,0.0509886738737924,-0.12160050968424119,0.0,188.9929030590156,5.5296393158762935,-23.97326005319372,0.0,-0.5,255.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
15.250000000000082,0.05,5.8154158209039615,0.051071768823096414,-0.11984686945302839,0.0,189.60912222593288,5.5296393158762935,-24.069010053193736,0.0,-0.5,254.00000000000006,0.169,0.099,240.00000000000006,-0.169,0.099
15.300000000000082,0.05,5.845450608639828,0.05110216400211828,-0.11809152476772578,0.0,190.2253413928497,5.5296393158762935,-24.164760053193753,0.0,-0.5,254.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
15.350000000000083,0.05,5.875485396375694,0.051079831993778524,-0.1163360589855097,0.0,190.84156055976655,5.5296393158762935,-24.26051005319377,0.0,-0.5,254.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
15.400000000000084,0.05,5.905520184111561,0.05100479294201005,-0.11458205557278847,0.0,191.45777972668338,5.5296393158762935,-24.356260053193786,0.0,-0.5,254.00000000000006,0.169,0.099,1.0000000000000002,-0.169,0.099
15.450000000000085,0.05,5.935554971847427,0.05087711453358815,-0.11283109667688293,0.0,192.07399889360022,5.5296393158762935,-24.452010053193803,0.0,-0.5,255.00000000000006,0.169,0.099,154.00000000000003,-0.169,0.099
15.500000000000085,0.05,5.965589759583294,0.05069691193707533,-0.11108476169889675,0.0,192.6902180605175,5.5296393158762935,-24.54776005319382,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.550000000000086,0.05,5.99562454731916,0.05046434769893715,-0.10934462586906417,0.0,193.3064372274339,5.5296393158762935,-24.643510053193836,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.600000000000087,0.05,6.0256593350550265,0.05017963159692179,-0.10761225882585966,0.0,193.92265639435027,5.5296393158762935,-24.739260053193853,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.650000000000087,0.05,6.055694122790893,0.049843020450836314,-0.10588922320015166,0.0,194.53887556126756,5.5296393158762935,-24.83501005319387,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.700000000000088,0.05,6.085728910526759,0.04945481789088982,-0.1041770732056772,0.0,195.1550947281844,5.5296393158762935,-24.930760053193886,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.750000000000089,0.05,6.115763698262626,0.04901537408381272,-0.10247735323710899,0.0,195.77131389510123,5.5296393158762935,-25.026510053193903,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.80000000000009,0.05,6.145798485998492,0.04852508541699903,-0.10079159647697956,0.0,196.3875330620176,5.5296393158762935,-25.12226005319392,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.85000000000009,0.05,6.175833273734359,0.047984394140956954,-0.09912132351271893,0.0,197.0037522289349,5.5296393158762935,-25.218010053193936,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.900000000000091,0.05,6.205868061470225,0.04739378797038969,-0.09746804096505328,0.0,197.61997139585173,5.5296393158762935,-25.313760053193953,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
15.950000000000092,0.05,6.2359028492060915,0.04675379964426657,-0.09583324012900193,0.0,198.23619056276857,5.5296393158762935,-25.40951005319397,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.000000000000092,0.05,6.265937636941958,0.04606500644528176,-0.0942183956286985,0.0,198.85240972968495,5.5296393158762935,-25.505260053193986,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.050000000000093,0.05,6.295972424677824,0.045328029679133075,-0.09262496408724936,0.0,199.4686288966027,5.5296393158762935,-25.601010053194003,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.100000000000094,0.05,6.326007212413691,0.04454353411409154,-0.09105438281282958,0.0,200.08484806351908,5.5296393158762935,-25.69676005319402,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.150000000000095,0.05,6.356042000149557,0.0437122273813666,-0.08950806850220118,0.0,200.70106723043546,5.5296393158762935,-25.792510053194036,0.0,-0.5,255.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.200000000000095,0.05,6.386076787885424,0.042834859336808334,-0.08798741596282346,0.0,201.31728639735275,5.5296393158762935,-25.888260053194053,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.250000000000096,0.05,6.41611157562129,0.041912221384521664,-0.08649379685470779,0.0,201.93350556427004,5.5296393158762935,-25.98401005319407,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.300000000000097,0.05,6.4461463633571565,0.04094514576300383,-0.08502855845315195,0.0,202.54972473118687,5.5296393158762935,-26.079760053194086,0.0,-0.5,255.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.350000000000097,0.05,6.476181151093023,0.039934504794447934,-0.08359302243347,0.0,203.16594389810325,5.5296393158762935,-26.175510053194103,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.400000000000098,0.05,6.506215938828889,0.03888121009789011,-0.0821884836788138,0.0,203.78216306502054,5.5296393158762935,-26.27126005319412,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.4500000000001,0.05,6.536250726564756,0.037786211766910716,-0.08081620911216167,0.0,204.39838223193783,5.5296393158762935,-26.367010053194136,0.0,-0.5,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.5000000000001,0.05,6.566285514300622,0.036650497512629915,-0.07947743655352768,0.0,205.01460139885467,5.5296393158762935,-26.462760053194152,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.5500000000001,0.05,6.596320302036489,0.035475091772772055,-0.07817337360342246,0.0,205.63082056577105,5.5296393158762935,-26.55851005319417,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.6000000000001,0.05,6.626355089772355,0.034261054787601566,-0.07690519655357247,0.0,206.24703973268834,5.5296393158762935,-26.654260053194186,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.6500000000001,0.05,6.6563898775082215,0.03300948164356443,-0.07567404932588075,0.0,206.86325889960563,5.5296393158762935,-26.750010053194202,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.700000000000102,0.05,6.686424665244088,0.03172150128549758,-0.07448104244058552,0.0,207.479478066522,5.5296393158762935,-26.84576005319422,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.750000000000103,0.05,6.716459452979954,0.0303982754982971,-0.07332725201454812,0.0,208.09569723343884,5.5296393158762935,-26.941510053194236,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.800000000000104,0.05,6.746494240715821,0.02904099785896455,-0.07221371879057331,0.0,208.71191640035568,5.5296393158762935,-27.037260053194252,0.0,-0.5,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
16.850000000000104,0.05,6.776529028451687,0.02765089265997568,-0.07114144719863777,0.0,209.32813556727342,5.5296393158762935,-27.13301005319427,0.0,-0.5,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
16.900000000000105,0.05,6.806563816187554,0.026229213804943335,-0.0701114044498735,0.0,209.9443547341898,5.5296393158762935,-27.228760053194286,0.0,-0.5,181.00000000000003,0.169,0.099,255.00000000000006,-0.169,0.099
16.950000000000106,0.05,6.83659860392342,0.024777243677570504,-0.06912451966412339,0.0,210.56057390110664,5.5296393158762935,-27.324510053194302,0.0,-0.5,1.0000000000000002,0.169,0.099,254.00000000000006,-0.169,0.099
17.000000000000107,0.05,6.8666333916592865,0.02329629198491391,-0.06818168303185593,0.0,211.17679306802347,5.5296393158762935,-27.42026005319432,0.5,0.0,93.00000000000001,0.169,0.099,254.00000000000006,-0.169,0.099
17.050000000000107,0.05,6.858089251556767,0.022586363881967983,-0.06674424761314306,0.0,211.76733087510274,5.591127877368848,-27.454510153006655,0.5,0.0,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
17.100000000000108,0.05,6.831939148398575,0.022281862878584052,-0.06505493891634134,0.0,212.37636578351476,5.680687533455181,-27.460704066693957,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.15000000000011,0.05,6.802631667000756,0.022093060809598414,-0.06331717530334363,0.0,212.9911683411965,5.775280253042121,-27.461865417012664,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.20000000000011,0.05,6.772733048371525,0.02196888386400747,-0.0615673859903825,0.0,213.60712440893394,5.870814265915414,-27.462083532902547,0.5,0.0,9.000000000000002,0.169,0.099,254.00000000000006,-0.169,0.099
17.25000000000011,0.05,6.742723754691524,0.021899667417749194,-0.05981340118049955,0.0,214.22329620026858,5.966524095541895,-27.46212463681232,0.5,0.0,1.0000000000000002,0.169,0.099,254.00000000000006,-0.169,0.099
17.30000000000011,0.05,6.712693740021961,0.02188360545742346,-0.058057911975057525,0.0,214.8395072694093,6.062266679194594,-27.46213243685678,0.5,0.0,1.0000000000000002,0.169,0.099,255.00000000000006,-0.169,0.099
17.35000000000011,0.05,6.682659845904771,0.021920354966146527,-0.05630269605079219,0.0,215.45572522296015,6.15801533148242,-27.462133937974013,0.5,0.0,220.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.400000000000112,0.05,6.652625225470151,0.022009814197465227,-0.05454936983703953,0.0,216.07194428094454,6.253765095090353,-27.462134234933227,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.450000000000113,0.05,6.622590469054867,0.02215188921141452,-0.052799520242083745,0.0,216.6881634736319,6.349515057052372,-27.46213429674428,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.500000000000114,0.05,6.592555687182096,0.022346449263054596,-0.0510547264176779,0.0,217.30438266339797,6.445265052359309,-27.462134310742538,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.550000000000114,0.05,6.562520900543613,0.022593318336593962,-0.04931656225891017,0.0,217.92060184162983,6.541015052428823,-27.462134314310422,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.600000000000115,0.05,6.532486113013085,0.02289227364293832,-0.047586595605082105,0.0,218.53682101341246,6.636765052812026,-27.462134315348166,0.5,0.0,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
17.650000000000116,0.05,6.502451325315621,0.02324304549425482,-0.04586638690630529,0.0,219.1530401823129,6.732515053028302,-27.46213431568682,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.700000000000117,0.05,6.472416537586939,0.023645317481312017,-0.0441574878189562,0.0,219.7692593500201,6.8282650531252225,-27.46213431580659,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.750000000000117,0.05,6.4423817498524265,0.02409872674494118,-0.04246143980218149,0.0,220.38547851724843,6.924015053165397,-27.46213431585101,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.800000000000118,0.05,6.412346962116825,0.024602864300180896,-0.040779772725063744,0.0,221.0016976842876,7.019765053181521,-27.46213431586792,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.85000000000012,0.05,6.38231217438102,0.025157275404406584,-0.03911400348554731,0.0,221.61791685125263,7.115515053187896,-27.462134315874433,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.90000000000012,0.05,6.352277386645184,0.02576145996730521,-0.037465634641705374,0.0,222.23413601818856,7.211265053190405,-27.462134315876963,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
17.95000000000012,0.05,6.322242598909318,0.026414873001903816,-0.03583615305621615,0.0,222.85035518511268,7.307015053191387,-27.462134315877943,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
18.00000000000012,0.05,6.292207811173451,0.027116925116139792,-0.034227028555108424,0.0,223.46657435203224,7.4027650531917715,-27.462134315878323,0.5,0.0,254.00000000000006,0.169,0.099,255.00000000000006,-0.169,0.099
18.05000000000012,0.05,6.262173023437585,0.02786698304449868,-0.032639712601918947,0.0,224.08279351895044,7.498515053191922,-27.4621343158785,0.5,0.0,254.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
18.100000000000122,0.05,6.2321382357017185,0.028664370219230503,-0.03107563698843114,0.0,224.69901268586818,7.594265053191982,-27.462134315878505,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
18.150000000000123,0.05,6.202103447965852,0.029508367380627384,-0.029536212543164568,0.0,225.31523185278502,7.690015053191999,-27.462134315878505,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
18.200000000000124,0.05,6.172068660229986,0.030398213225810503,-0.02802282785877689,0.0,225.9314510197023,7.785765053192016,-27.462134315878505,0.5,0.0,255.00000000000006,0.169,0.099,254.00000000000006,-0.169,0.099
18.250000000000124,0.05,6.142033872494119,0.031333105095440836,-0.026536848039523803,0.0,226.54767018661914,7.881515053192032,-27.462134315878505,0.5,0.0,255.00000000000006,0.169,0.099,99.00000000000003,-0.169,0.099
